  2847      2   18.2054050000   17.0465560000   19.6970710000
  2848      2   11.3657810000   19.9999730000    1.8666550000
  2849      2   11.9757120000   16.9085000000   12.7115840000
  2850      2   27.3187660000   30.7660690000   25.1711390000
  2851      2   14.0022920000   37.7884700000    9.7270600000
  2852      2   31.7658680000   -0.0289500000   28.5770170000
  2853      2   14.7936300000    7.5140980000    9.8012690000
  2854      2   32.4590490000    2.8815720000   31.0516450000
  2855      2   29.3764810000   21.9857660000   23.6404170000
  2856      2   29.5842290000   17.4197160000   12.6022140000
  2857      2   34.2740100000   12.2092440000   38.0890770000
  2858      2   11.7237180000   30.0090910000    0.9498270000
  2859      2   10.4247490000   33.5901140000   19.9165220000
  2860      2   23.5883700000   17.6255240000    0.9546630000
  2861      2    7.0456490000   25.1526220000   28.8700170000
  2862      2    7.7534590000    9.5434950000    8.6206150000
  2863      2   19.4910110000   36.3814150000   22.8273680000
  2864      2   31.9665810000    4.5464430000   33.8766070000
  2865      2    1.6562830000   22.4376020000    0.2771780000
  2866      2   37.3091330000   31.2238670000    8.2588510000
  2867      2   29.6306890000   13.0889060000   25.6123800000
  2868      2   19.3930600000   20.4964010000   28.7186580000
  2869      2   31.0655110000   37.8279330000   17.9996810000
  2870      2    1.0142480000    8.9818790000   24.5253150000
  2871      2   37.4683800000   15.7769690000   18.5933460000
  2872      2    8.8188530000   17.8905440000   16.1005430000
  2873      2    1.6750010000   38.1551950000   22.1066090000
  2874      2   34.1734610000    3.2063170000   33.6583900000
  2875      2   27.1997380000   13.8669560000   10.2326910000
  2876      2    6.8107730000   20.6013970000    6.3959260000
  2877      2   30.0390450000   22.1939580000   26.4861860000
  2878      2   22.1066390000   34.4881520000   36.9342690000
  2879      2   22.2696160000   33.2260060000   29.3437520000
  2880      2   30.1235890000   18.8489710000    3.7544320000
  2881      2   11.7854610000    6.3484620000   27.4496790000
  2882      2   17.7923710000   23.2587550000   16.2879270000
  2883      2   26.9534530000    0.7333250000   36.6194410000
  2884      2   36.6270710000   18.0915950000    0.0006130000
  2885      2   32.4152970000   32.2445150000   10.1911750000
  2886      2   19.8726540000   13.8473110000   21.8529390000
  2887      2   25.5647090000   14.5824700000   24.5021240000
  2888      2    0.0760380000   14.4387840000    8.1878610000
  2889      2   26.1371640000   29.7947870000   28.0534370000
  2890      2   11.3792750000    7.1588380000    8.7827490000
  2891      2    2.7978510000   10.1400430000    8.8414780000
  2892      2   19.3436410000   23.7963720000   39.3584420000
  2893      2   34.9712260000    4.6033950000   36.2271840000
  2894      2   26.5896240000   36.1921820000   22.5245530000
  2895      2   23.4609990000    3.2483710000   36.0330250000
  2896      2   35.1848400000    6.5970260000    4.9112600000
  2897      2   37.3837020000   20.8325220000   25.2174790000
  2898      2    0.1854560000   31.6355760000   37.8506310000
  2899      2   11.8743930000    7.4853810000   18.3166000000
  2900      2    3.9784050000   28.8856390000   31.5379120000
  2901      2   24.8652430000   21.3214100000   21.1840310000
  2902      2   35.3544840000    7.4604490000   11.9221280000
  2903      2    8.4875210000   30.6644620000   10.3191670000
  2904      2    2.4303510000    7.7066880000   13.0448310000
  2905      2   14.7769650000   35.4314730000   39.2786020000
  2906      2   34.3497430000   39.9844900000   29.0129420000
  2907      2   34.3586750000   13.9631240000   24.1064270000
  2908      2   18.0029820000   30.9631640000    4.5888340000
  2909      2   10.8048410000   17.6210230000   10.4568710000
  2910      2   12.7964400000    5.8083600000   32.8499650000
  2911      2   38.6482640000   39.9764930000   14.3230590000
  2912      2   39.1989890000    5.1044580000   10.4132230000
  2913      2   19.9972030000   32.0698380000   30.1574470000
  2914      2   34.0973040000    4.9261520000   27.2396820000
  2915      2    9.2768230000   33.0233400000    4.4077170000
  2916      2   30.4690030000    0.3648790000   10.4267220000
  2917      2   17.9435090000   39.9707570000    8.6536870000
  2918      2    2.4321810000   19.2851210000   25.0036880000
  2919      2   33.9534590000   22.6782970000   12.7817850000
  2920      2   14.0842870000    1.2616110000   22.7488970000
  2921      2   17.7394000000   11.2997940000   12.9406120000
  2922      2   11.2099610000   33.5725240000    9.8945460000
  2923      2   34.0752030000   20.0440450000    2.1665840000
  2924      2   21.2783890000    1.7881750000   29.1051930000
  2925      2   32.8106590000   29.4564070000   11.4934890000
  2926      2   29.6077050000   26.3631640000   10.3613240000
  2927      2   19.1619530000    8.4252290000    9.5075370000
  2928      2    8.6635260000    0.0533630000   37.6949630000
  2929      2    0.0104390000   27.0227000000   40.0053890000
  2930      2    0.5457740000   26.9000280000   18.4134400000
  2931      2   11.2419110000   32.0626930000    4.6689420000
  2932      2   35.4477550000    3.9892970000    3.7512190000
  2933      2   25.8935720000   23.0222370000   31.7309490000
  2934      2   27.7192340000   12.1664780000   16.9097960000
  2935      2   22.9678370000    1.4027130000    8.9961530000
  2936      2    3.7073860000    7.2950640000   38.4965780000
  2937      2    6.1932330000   18.2048020000   32.9789690000
  2938      2    6.7430760000   17.1725120000   34.9189810000
  2939      2   29.1474940000   33.2336490000   37.0369640000
  2940      2   11.1428660000   33.1491570000   35.4092560000
  2941      2    1.9177360000    8.0796980000    8.9885740000
  2942      2   23.8857090000   24.7942540000   26.1243900000
  2943      2   17.5599400000   38.0352780000   38.1794990000
  2944      2    5.8464920000    7.9252580000   34.5242080000
  2945      2    7.5459130000   21.8361100000   27.5035170000
  2946      2    8.0484730000   13.0452010000    8.9547150000
  2947      2   25.9250230000    0.0008400000   17.1515890000
  2948      2   36.0154060000   24.3934160000   18.6922780000
  2949      2   17.0835070000   36.0313390000   36.1639200000
  2950      2   12.4736020000   35.9511910000    3.6299410000
  2951      2   22.4088560000   21.2671880000   35.8218110000
  2952      2    0.0288040000   39.0965970000   17.4065680000
  2953      2   35.7521830000    2.3644580000   36.3010220000
  2954      2   35.3266250000   26.8238600000   18.7338760000
  2955      2   26.5873040000   11.2444790000   26.9428740000
  2956      2   17.8159320000   20.0184220000   25.7187120000
  2957      2   13.4229400000   39.9700170000   29.3267080000
  2958      2    7.0690590000    4.7478360000    3.2847440000
  2959      2   27.2260800000   35.7443530000    6.7425770000
  2960      2    6.5152830000   11.1155350000   14.4425660000
  2961      2   32.2917080000    7.9680120000   37.9953980000
  2962      2   18.1249710000    2.7762840000    1.7092230000
  2963      2    4.3294830000    0.4674650000   21.0130380000
  2964      2   35.8741800000    0.9237440000   16.3856220000
  2965      2   19.4347390000   15.2144090000   20.1791020000
  2966      2   10.6708480000   31.6134980000    9.0508200000
  2967      2    2.0016840000   34.4986040000   22.0007790000
  2968      2   21.1751540000   16.9221750000   26.8451590000
  2969      2   36.5199620000   39.6864530000   19.3981270000
  2970      2   32.5756100000    4.3232650000   39.9864920000
  2971      2   21.5956550000   13.5334020000   37.3921650000
  2972      2    2.4079290000   18.6854300000   12.7067500000
  2973      2    6.3103370000    7.5709230000   16.6065290000
  2974      2   31.2729850000   23.4636370000   30.8846310000
  2975      2    4.0752730000   23.0168080000   19.8583150000
  2976      2    3.4740110000   20.1054150000    0.5630560000
  2977      2   29.5995150000   33.7687220000   21.9012780000
  2978      2    5.0832670000   11.3172350000   31.7064980000
  2979      2    1.2508520000    6.5567380000   27.4946120000
  2980      2   32.4006240000   28.7828150000   26.0824190000
  2981      2    2.4817420000    7.1139850000   24.5630480000
  2982      2   26.2669390000   36.8146920000    4.8995280000
  2983      2   39.9953260000   27.7430080000   24.3591340000
  2984      2   24.0107910000   25.6979850000   32.5702190000
  2985      2   14.8084570000   36.9637550000   34.4728200000
  2986      2    6.5556650000   30.9042540000   27.4495850000
  2987      2   33.6985880000   17.0053440000    1.5064610000
  2988      2   13.7775280000   29.7997470000   21.6377990000
  2989      2    3.5014960000    4.9727320000   37.9769050000
  2990      2   23.0242120000   39.5445820000   34.9397770000
  2991      2   -0.0019850000   14.4466720000   31.7280440000
  2992      2   37.5142380000   27.1399410000   39.4041010000
  2993      2   34.3435950000   25.5269340000    6.4749970000
  2994      2   37.1104610000   19.1996290000   29.6058440000
  2995      2   23.7757850000   20.7627130000    6.3894020000
  2996      2    4.2155140000   21.7473160000   28.6300980000
  2997      2   36.7497790000   31.4141810000   15.3369590000
  2998      2   36.2495260000   18.3712450000    6.9476220000
  2999      2   10.1145460000   15.0198970000   34.1801120000
  3000      2   22.6197990000    6.3395850000   13.8137700000
  3001      2    4.7552500000   11.2345120000   21.7904420000
  3002      2   18.3158950000    5.0950440000   31.8960400000
  3003      2   28.9556760000   38.7319190000   26.5057460000
  3004      2   25.8909820000    5.4820480000    6.5614280000
  3005      2    9.9657460000   24.0457710000   20.3429630000
  3006      2    0.0009900000   16.6419450000   37.8196920000
  3007      2   27.6345050000    2.5602970000   11.4301400000
  3008      2   10.3985200000   17.3533320000   27.2238370000
  3009      2    5.5280050000   15.4811110000   23.3484910000
  3010      2    4.6487040000   18.8533370000   18.3853420000
  3011      2    8.8174350000    3.5727400000   24.0243380000
  3012      2   22.7497270000    1.9317980000   39.7496990000
  3013      2   19.1211660000    9.6337800000   12.3275640000
  3014      2   23.1543880000    9.4059960000   39.9786970000
  3015      2    8.5791220000   15.0269340000    4.7363560000
  3016      2   25.0151860000   26.9567470000   35.7924820000
  3017      2    6.7644470000   37.5644100000   14.6328660000
  3018      2   17.6126820000   25.5333790000    5.5194100000
  3019      2   29.7911240000   24.8957530000    0.9686970000
  3020      2   31.4852040000   30.9031910000   39.4546560000
  3021      2   19.6592790000   20.9375820000   26.5746180000
  3022      2   30.4728270000    1.2617170000   32.7538760000
  3023      2   18.7826770000    1.6636170000   33.2965030000
  3024      2    7.7874880000   15.3950700000    2.5322950000
  3025      2   26.0765550000   28.7593860000   19.4740440000
  3026      2   25.4014490000   10.4134720000   36.8831160000
  3027      2   20.6935390000    9.6744980000   25.2652810000
  3028      2   27.0998970000   24.0557100000   14.9434850000
  3029      2   37.0361040000    5.3109990000   13.1625760000
  3030      2   16.2161110000   26.1324640000    9.8310360000
  3031      2    6.3678110000   22.1286740000   29.9178350000
  3032      2   36.9913150000   15.5244890000   15.3973580000
  3033      2   37.5642030000    0.2463030000   33.8349420000
  3034      2    5.3830860000   19.0310440000   38.8974070000
  3035      2   10.1072950000   22.5227460000    5.2333860000
  3036      2   20.7557770000    6.4566490000   29.0928640000
  3037      2    2.9528740000   28.4504390000   35.3716850000
  3038      2   29.5015900000    8.7029350000   33.3098580000
  3039      2   28.6213130000   19.8894360000    0.0025890000
  3040      2   20.9712420000    6.5487060000   32.1618560000
  3041      2    2.6064740000    9.5223170000   11.1983980000
  3042      2   18.9707290000    1.9260270000   12.5782140000
  3043      2   13.8264450000   33.9419030000   31.9505050000
  3044      2   35.5760070000    5.5354050000   31.4822330000
  3045      2   37.9447550000   16.7178430000    6.2356890000
  3046      2   18.8796370000   25.6173530000   24.4046660000
  3047      2   19.7063690000    9.2932910000   38.4781050000
  3048      2    9.2121810000    5.5386420000    6.6069200000
  3049      2   25.1508980000   15.1836620000   31.8083050000
  3050      2    6.7051290000   16.6593830000   39.4730920000
  3051      3    9.8207180000   37.7230130000   18.0761320000
  3052      3   10.7916820000   36.4360920000    9.2295280000
  3053      3   23.2927520000    0.6399050000    1.6002520000
  3054      3    4.7922700000   40.0043950000   17.5033290000
